7,33,0.64293,4.6429,1,2,1
7,33,1.0881,5.0881,20,1,1
7,33,1.0593,5.0593,20,1,1
7,33,1.0654,5.0654,20,1,1
7,33,1.1021,5.1021,20,1,1
7,33,2.8048,6.8048,20,1,1
7,33,1.6223,5.6223,20,1,1
7,33,0.33454,4.3345,-1,2,0
7,33,0.31991,4.3199,1,2,1
7,33,0.31069,4.3107,-1,2,0
7,33,0.2917,4.2917,-1,2,0
7,33,0.23625,4.2362,1,2,1
7,33,0.24189,4.2419,1,2,1
7,34,1.0467,5.0467,20,1,1
7,34,1.1624,5.1624,20,1,1
7,34,0.28448,4.2845,-1,2,0
7,34,0.2539,4.2539,1,2,1
7,34,1.2056,5.2056,20,1,1
7,34,4.6064,8.6064,20,1,1
7,34,3.504,7.504,20,1,1
7,34,1.5102,5.5102,20,1,1
7,34,0.25855,4.2586,1,2,1
7,34,0.24612,4.2461,-1,2,0
7,34,0.25305,4.2531,-1,2,0
7,34,1.0037,5.0037,20,1,1
7,35,1.0564,5.0564,20,1,1
7,35,1.0011,5.0011,20,1,1
7,35,0.3225,4.3225,-1,2,0
7,35,0.35803,4.358,-1,2,0
7,35,0.34582,4.3458,1,2,1
7,35,0.47501,4.475,1,2,1
7,35,2.4692,6.4692,20,1,1
7,35,1.4824,5.4824,1,2,1
7,35,0.99594,4.9959,20,1,1
7,35,1.0536,5.0536,20,1,1
7,35,0.77791,4.7779,20,1,1
7,35,2.4786,6.4786,20,1,1
7,36,0.98201,4.982,1,2,1
7,36,1.2504,5.2504,20,1,1
7,36,0.74745,4.7475,20,1,1
7,36,0.25137,4.2514,1,2,1
7,36,0.85817,4.8582,20,1,1
7,36,1.7476,5.7476,20,1,1
7,36,0.52325,4.5232,-1,2,0
7,36,0.28305,4.2831,1,2,1
7,36,0.87946,4.8795,20,1,1
7,36,0.24462,4.2446,-1,2,0
7,36,0.76782,4.7678,20,1,1
7,36,0.88939,4.8894,20,1,1
7,36,0.15004,4.15,1,2,1
7,37,1.6324,5.6324,20,1,1
7,37,1.492,5.492,20,1,1
7,37,0.82284,4.8228,20,1,1
7,37,0.17362,4.1736,1,2,1
7,37,0.27388,4.2739,1,2,1
7,37,0.27407,4.2741,1,2,1
7,37,0.32546,4.3255,1,2,1
7,37,0.32005,4.3201,-1,2,0
7,37,0.29924,4.2992,1,2,1
7,37,0.28673,4.2867,-1,2,0
7,37,0.0048021,4.0048,-1,2,0
7,37,1.0799,5.0799,20,1,1
7,37,1.1265,5.1265,20,1,1
7,38,1.0041,5.0041,-1,2,0
7,38,0.33345,4.3334,-1,2,0
7,38,1.1558,5.1558,20,1,1
7,38,0.28613,4.2861,-1,2,0
7,38,0.78421,4.7842,20,1,1
7,38,0.26311,4.2631,1,2,1
7,38,1.4564,5.4564,20,1,1
7,38,0.89834,4.8983,20,1,1
7,38,1.0352,5.0352,20,1,1
7,38,2.9339,6.9339,20,1,1
7,38,1.2999,5.2999,20,1,1
7,38,0.26615,4.2661,-1,2,0
7,39,1.3299,8.3299,-20,1,0
7,39,0.66201,4.662,-1,2,0
7,39,2.118,6.118,20,1,1
7,39,1.2981,5.2981,20,1,1
7,39,0.25681,4.2568,1,2,1
7,39,0.45127,4.4513,-1,2,0
7,39,1.3655,5.3655,20,1,1
7,39,0.38344,4.3834,1,2,1
7,39,0.28272,4.2827,-1,2,0
7,39,1.3075,5.3075,20,1,1
7,39,1.025,5.025,20,1,1
7,39,0.45696,4.457,1,2,1
7,40,1.0725,5.0725,1,2,1
7,40,1.0877,5.0877,20,1,1
7,40,0.92571,4.9257,20,1,1
7,40,1.3199,5.3199,20,1,1
7,40,0.2974,4.2974,-1,2,0
7,40,1.0565,5.0565,20,1,1
7,40,0.97638,4.9764,20,1,1
7,40,0.30928,4.3093,1,2,1
7,40,0.81635,4.8164,20,1,1
7,40,0.25945,4.2595,-1,2,0
7,40,0.26654,4.2665,1,2,1
7,40,0.3195,4.3195,-1,2,0
7,40,0.27766,4.2777,1,2,1
8,1,1.3839,5.3839,-1,2,0
8,1,0.96789,4.9679,20,1,1
8,1,1.7907,5.7907,1,2,1
8,1,1.163,8.163,-20,1,0
8,1,1.6637,5.6637,-1,2,0
8,1,0.69832,4.6983,1,2,1
8,1,0.58289,4.5829,20,1,1
8,1,0.59061,4.5906,-1,2,0
8,1,0.62105,4.6211,1,2,1
8,1,0.62217,7.6222,-20,1,0
8,1,0.82161,4.8216,20,1,1
8,2,0.6685,4.6685,1,2,1
8,2,0.47209,4.4721,20,1,1
8,2,0.48509,4.4851,-1,2,0
8,2,0.72045,4.7205,-1,2,0
8,2,0.78783,4.7878,20,1,1
8,2,0.5597,4.5597,20,1,1
8,2,0.49594,4.4959,-1,2,0
8,2,0.47616,4.4762,20,1,1
8,2,0.52155,4.5215,-1,2,0
8,2,0.61791,4.6179,-1,2,0
8,2,0.55766,4.5577,-1,2,0
8,2,0.44945,4.4494,20,1,1
8,2,0.59837,4.5984,-1,2,0
8,3,0.6978,4.6978,1,2,1
8,3,0.70501,4.705,1,2,1
8,3,0.89213,7.8921,-20,1,0
8,3,0.8303,4.8303,-1,2,0
8,3,0.60365,4.6037,20,1,1
8,3,0.95852,4.9585,1,2,1
8,3,0.69843,4.6984,-1,2,0
8,3,0.87713,4.8771,20,1,1
8,3,0.87656,4.8766,20,1,1
8,3,0.60635,7.6063,-20,1,0
8,3,0.91264,4.9126,20,1,1
8,3,0.57576,4.5758,20,1,1
8,4,0.66172,7.6617,-20,1,0
8,4,0.80825,4.8082,20,1,1
8,4,1.9285,5.9285,1,2,1
8,4,1.661,5.661,-1,2,0
8,4,0.8701,4.8701,1,2,1
8,4,0.6989,7.6989,-20,1,0
8,4,0.57535,4.5754,1,2,1
8,4,0.65697,7.657,-20,1,0
8,4,0.50152,4.5015,1,2,1
8,4,0.56572,7.5657,-20,1,0
8,5,0.4405,4.4405,1,2,1
8,5,0.48061,4.4806,20,1,1
8,5,0.4803,4.4803,1,2,1
8,5,0.46205,4.462,-1,2,0
8,5,0.4675,7.4675,-20,1,0
8,5,0.41597,4.416,-1,2,0
8,5,0.39251,4.3925,1,2,1
8,5,0.46417,4.4642,-1,2,0
8,5,0.34354,7.3435,-20,1,0
8,5,0.4116,4.4116,-1,2,0
8,5,0.64893,7.6489,-20,1,0
8,5,0.75085,4.7508,20,1,1
8,6,0.49948,4.4995,1,2,1
8,6,1.0183,5.0183,20,1,1
8,6,0.97702,4.977,20,1,1
8,6,0.77394,4.7739,20,1,1
8,6,0.70077,4.7008,-1,2,0
8,6,0.63947,4.6395,-1,2,0
8,6,0.62264,4.6226,1,2,1
8,6,1.273,5.273,20,1,1
8,6,0.53876,4.5388,1,2,1
8,6,0.6517,4.6517,1,2,1
8,6,0.50874,4.5087,1,2,1
8,6,0.49483,4.4948,20,1,1
8,6,0.47841,4.4784,1,2,1
8,7,0.48067,4.4807,-1,2,0
8,7,0.57877,4.5788,20,1,1
8,7,0.74386,4.7439,-1,2,0
8,7,0.58296,4.583,-1,2,0
8,7,0.60671,7.6067,-20,1,0
8,7,0.99704,4.997,20,1,1
8,7,0.64345,7.6434,-20,1,0
8,7,0.85364,4.8536,20,1,1
8,7,1.0921,5.0921,-1,2,0
8,7,0.81312,4.8131,20,1,1
8,7,0.71009,4.7101,1,2,1
8,7,0.94247,4.9425,20,1,1
8,8,0.71181,4.7118,20,1,1
8,8,0.70554,4.7055,1,2,1
8,8,0.73186,4.7319,-1,2,0
8,8,0.54796,4.548,20,1,1
8,8,0.45427,4.4543,-1,2,0
8,8,0.53889,4.5389,1,2,1
8,8,0.53482,4.5348,1,2,1
8,8,0.53176,4.5318,20,1,1
8,8,0.60271,4.6027,1,2,1
8,8,0.51521,4.5152,20,1,1
8,8,0.47432,7.4743,-20,1,0
8,8,0.65606,4.6561,20,1,1
8,8,0.43943,4.4394,20,1,1
8,9,0.90824,4.9082,20,1,1
8,9,0.61287,4.6129,1,2,1
8,9,0.61694,4.6169,20,1,1
8,9,0.83249,4.8325,20,1,1
8,9,0.62967,4.6297,20,1,1
8,9,0.59519,4.5952,20,1,1
8,9,0.55223,7.5522,-20,1,0
8,9,1.0013,5.0013,20,1,1
8,9,0.29735,4.2974,1,2,1
8,9,0.32959,4.3296,1,2,1
8,9,0.46414,7.4641,-20,1,0
8,9,0.54965,4.5497,20,1,1
8,10,0.37427,4.3743,1,2,1
8,10,0.48633,4.4863,20,1,1
8,10,0.5952,4.5952,20,1,1
8,10,0.39606,4.3961,-1,2,0
8,10,0.41599,4.416,1,2,1
8,10,0.35201,4.352,-1,2,0
8,10,0.52289,4.5229,20,1,1
8,10,0.39191,4.3919,1,2,1
8,10,0.4114,4.4114,20,1,1
8,10,0.54483,4.5448,20,1,1
8,10,0.32861,4.3286,1,2,1
8,10,0.45542,4.4554,1,2,1
8,10,0.53108,4.5311,20,1,1
8,10,0.32716,4.3272,-1,2,0
8,11,0.43349,4.4335,-1,2,0
8,11,0.42388,7.4239,-20,1,0
8,11,0.74244,4.7424,20,1,1
8,11,0.40675,4.4068,20,1,1
8,11,0.30277,4.3028,1,2,1
8,11,0.43426,4.4343,20,1,1
8,11,0.26284,4.2628,1,2,1
8,11,0.48768,4.4877,20,1,1
8,11,0,4,-1,2,0
8,11,0.34755,4.3476,1,2,1
8,11,0.36969,4.3697,20,1,1
8,11,0.3608,4.3608,20,1,1
8,11,0.40208,4.4021,1,2,1
8,12,0.41762,4.4176,-1,2,0
8,12,0.4092,4.4092,-1,2,0
8,12,0.39184,4.3918,-1,2,0
8,12,0.37592,4.3759,1,2,1
8,12,0.58417,4.5842,20,1,1
8,12,0.44927,4.4493,20,1,1
8,12,0.37138,4.3714,-1,2,0
8,12,0.47352,7.4735,-20,1,0
8,12,0.35094,4.3509,1,2,1
8,12,0.50917,4.5092,20,1,1
8,12,0.42629,4.4263,20,1,1
8,12,0.43946,4.4395,20,1,1
8,12,0.33485,4.3349,-1,2,0
8,13,0.48762,4.4876,20,1,1
8,13,0.35671,4.3567,20,1,1
8,13,0.52799,7.528,-20,1,0
8,13,0.43091,4.4309,20,1,1
8,13,0.41472,4.4147,20,1,1
8,13,0.52271,4.5227,20,1,1
8,13,0.47405,4.474,20,1,1
8,13,0.54043,4.5404,20,1,1
8,13,0.49087,4.4909,20,1,1
8,13,0.44688,4.4469,20,1,1
8,13,0.52168,4.5217,-1,2,0
8,13,0.35997,4.36,-1,2,0
8,13,0.2636,4.2636,1,2,1
8,14,0.42118,4.4212,20,1,1
8,14,0.42986,4.4299,20,1,1
8,14,0.58929,4.5893,20,1,1
8,14,0.43554,4.4355,20,1,1
8,14,0.52173,7.5217,-20,1,0
8,14,0.49098,4.491,20,1,1
8,14,0.43259,4.4326,20,1,1
8,14,0.31954,4.3195,-1,2,0
8,14,0.49372,4.4937,20,1,1
8,14,0.62801,4.628,20,1,1
8,14,0.43625,4.4362,20,1,1
8,14,0.39621,7.3962,-20,1,0
8,15,0.50037,4.5004,1,2,1
8,15,0.55954,7.5595,-20,1,0
8,15,0.46995,4.47,20,1,1
8,15,0.56491,7.5649,-20,1,0
8,15,0.47522,4.4752,20,1,1
8,15,0.48304,4.483,20,1,1
8,15,0.12926,4.1293,-1,2,0
8,15,0.51263,4.5126,20,1,1
8,15,0.48103,4.481,20,1,1
8,15,0.47736,4.4774,20,1,1
8,15,0.70794,4.7079,20,1,1
8,15,0.47897,4.479,1,2,1
8,16,0.49709,4.4971,20,1,1
8,16,0.48367,4.4837,20,1,1
8,16,0.56771,4.5677,-1,2,0
8,16,0.55183,4.5518,1,2,1
8,16,0.60567,4.6057,20,1,1
8,16,0.4258,4.4258,1,2,1
8,16,0.51947,4.5195,1,2,1
8,16,0.69689,4.6969,20,1,1
8,16,0.3792,4.3792,-1,2,0
8,16,0.43085,4.4308,1,2,1
8,16,0.60824,4.6082,20,1,1
8,16,0.50304,4.503,20,1,1
8,16,0.56952,4.5695,20,1,1
8,17,0.51047,4.5105,1,2,1
8,17,0.51315,4.5132,20,1,1
8,17,0.48052,7.4805,-20,1,0
8,17,0.3947,4.3947,20,1,1
8,17,0.47275,4.4727,20,1,1
8,17,0.33261,4.3326,1,2,1
8,17,0.39939,4.3994,1,2,1
8,17,0.34497,4.345,-1,2,0
8,17,0.38473,4.3847,-1,2,0
8,17,0.42578,7.4258,-20,1,0
8,17,0.4106,4.4106,-1,2,0
8,17,0.64739,4.6474,20,1,1
8,18,0.34491,4.3449,1,2,1
8,18,0.3262,4.3262,-1,2,0
8,18,0.49205,4.4921,20,1,1
8,18,0.3689,4.3689,1,2,1
8,18,0.45185,4.4519,1,2,1
8,18,0.4915,4.4915,1,2,1
8,18,0.47839,7.4784,-20,1,0
8,18,0.81381,4.8138,20,1,1
8,18,0.51413,4.5141,20,1,1
8,18,0.76319,4.7632,20,1,1
8,18,0.33763,4.3376,-1,2,0
8,18,0.32397,4.324,1,2,1
8,18,0.46406,4.4641,-1,2,0
8,19,0.78825,4.7883,20,1,1
8,19,0.73558,4.7356,20,1,1
8,19,0.96903,7.969,-20,1,0
8,19,0.45109,4.4511,1,2,1
8,19,1.8762,8.8762,-20,1,0
8,19,0.47343,4.4734,-1,2,0
8,19,0.47266,4.4727,20,1,1
8,19,0.56536,4.5654,-1,2,0
8,19,0.43405,4.434,-1,2,0
8,19,0.36547,4.3655,-1,2,0
8,19,0.55509,7.5551,-20,1,0
8,20,0.48314,4.4831,1,2,1
8,20,0.36222,4.3622,-1,2,0
8,20,0.23741,4.2374,-1,2,0
8,20,0.43671,4.4367,1,2,1
8,20,0.46372,4.4637,20,1,1
8,20,0.57884,7.5788,-20,1,0
8,20,0.51285,4.5129,20,1,1
8,20,0.50051,4.5005,20,1,1
8,20,0.439,7.439,-20,1,0
8,20,0.57712,4.5771,20,1,1
8,20,0.69881,4.6988,20,1,1
8,20,0.5587,4.5587,20,1,1
8,21,1.0538,5.0538,20,1,1
8,21,0.39312,4.3931,-1,2,0
8,21,0.83541,4.8354,20,1,1
8,21,0.54328,4.5433,20,1,1
8,21,0.80646,4.8065,20,1,1
8,21,0.22391,4.2239,1,2,1
8,21,0.61948,4.6195,20,1,1
8,21,0.62709,7.6271,-20,1,0
8,21,0.59582,4.5958,20,1,1
8,21,0.22551,4.2255,1,2,1
8,21,0.54146,4.5415,20,1,1
8,21,0.23063,4.2306,-1,2,0
8,21,0.24698,4.247,-1,2,0
8,22,0.42577,4.4258,-1,2,0
8,22,0.25693,4.2569,1,2,1
8,22,0.11929,4.1193,-1,2,0
8,22,0.48395,4.4839,20,1,1
8,22,0.23724,4.2372,-1,2,0
8,22,0.21186,4.2119,-1,2,0
8,22,0.61178,4.6118,20,1,1
8,22,0.93641,4.9364,20,1,1
8,22,0.24236,4.2424,1,2,1
8,22,0.24831,4.2483,1,2,1
8,22,0.24939,4.2494,-1,2,0
8,22,0.21096,4.211,1,2,1
8,22,0.55303,4.553,20,1,1
8,22,0.25289,4.2529,1,2,1
8,23,0.3491,4.3491,-1,2,0
8,23,0.31612,4.3161,1,2,1
8,23,0.43136,4.4314,1,2,1
8,23,0.49259,4.4926,20,1,1
8,23,0.4782,7.4782,-20,1,0
8,23,0.40802,4.408,20,1,1
8,23,0.35309,4.3531,-1,2,0
8,23,0.54649,4.5465,1,2,1
8,23,0.4171,4.4171,1,2,1
8,23,0.47296,4.473,1,2,1
8,23,0.49944,4.4994,20,1,1
8,23,0.66931,7.6693,-20,1,0
8,24,0.46889,4.4689,20,1,1
8,24,0.31763,4.3176,1,2,1
8,24,0.50021,4.5002,20,1,1
8,24,0.32437,4.3244,1,2,1
8,24,0.41826,4.4183,-1,2,0
8,24,0.42316,4.4232,20,1,1
8,24,0.34169,4.3417,1,2,1
8,24,0.55514,4.5551,20,1,1
8,24,0.49792,7.4979,-20,1,0
8,24,0.48905,7.489,-20,1,0
8,24,0.55515,4.5551,20,1,1
8,24,0.61525,4.6152,20,1,1
8,24,0.24402,4.244,1,2,1
8,25,0.47426,4.4743,20,1,1
8,25,0.50803,7.508,-20,1,0
8,25,0.28255,4.2826,-1,2,0
8,25,0.59768,7.5977,-20,1,0
8,25,0.28569,4.2857,-1,2,0
8,25,0.5139,4.5139,20,1,1
8,25,0.61044,4.6104,20,1,1
8,25,0.42298,7.423,-20,1,0
8,25,0.33827,4.3383,1,2,1
8,25,0.39668,4.3967,-1,2,0
8,25,0.61738,4.6174,20,1,1
8,25,0.29389,4.2939,1,2,1
8,26,0.45867,4.4587,1,2,1
8,26,0.48466,4.4847,20,1,1
8,26,0.48985,4.4898,20,1,1
8,26,0.32564,4.3256,20,1,1
8,26,0.41169,4.4117,1,2,1
8,26,0.45058,4.4506,-1,2,0
8,26,0.37484,4.3748,1,2,1
8,26,0.90566,4.9057,20,1,1
8,26,0.65707,4.6571,20,1,1
8,26,0.63263,4.6326,1,2,1
8,26,0.79376,4.7938,20,1,1
8,26,0.71667,4.7167,20,1,1
8,26,0.76101,4.761,20,1,1
8,27,0.60472,4.6047,20,1,1
8,27,0.35944,4.3594,-1,2,0
8,27,0.28731,4.2873,1,2,1
8,27,0.66868,4.6687,20,1,1
8,27,0.49433,4.4943,1,2,1
8,27,0.5276,7.5276,-20,1,0
8,27,0.49364,4.4936,20,1,1
8,27,0.59091,4.5909,20,1,1
8,27,0.59608,4.5961,20,1,1
8,27,0.40363,4.4036,1,2,1
8,27,0.38607,4.3861,-1,2,0
8,27,0.44839,4.4484,-1,2,0
8,27,0.73728,4.7373,20,1,1
8,28,0.55554,4.5555,20,1,1
8,28,0.58009,4.5801,20,1,1
8,28,0.66921,4.6692,20,1,1
8,28,0.44581,4.4458,1,2,1
8,28,0.43154,4.4315,1,2,1
8,28,0.57417,4.5742,20,1,1
8,28,0.69847,4.6985,20,1,1
8,28,0.83598,7.836,-20,1,0
8,28,0.41474,4.4147,-1,2,0
8,28,0.24973,4.2497,-1,2,0
8,28,0.25317,4.2532,-1,2,0
8,28,0.24285,4.2429,1,2,1
8,28,0.24717,4.2472,-1,2,0
8,29,0.577,4.577,-1,2,0
8,29,0.5528,4.5528,20,1,1
8,29,0.4024,4.4024,1,2,1
8,29,0.53135,4.5313,20,1,1
8,29,0.53401,4.534,20,1,1
8,29,0.44216,4.4422,1,2,1
8,29,0.45594,4.4559,-1,2,0
8,29,0.3855,4.3855,1,2,1
8,29,0.50607,4.5061,1,2,1
8,29,0.46564,4.4656,-1,2,0
8,29,0.68783,4.6878,20,1,1
8,29,0.32692,4.3269,1,2,1
8,29,0.45966,4.4597,-1,2,0
8,30,0.65371,4.6537,20,1,1
8,30,0.41809,4.4181,1,2,1
8,30,0.51335,4.5134,20,1,1
8,30,0.4068,4.4068,-1,2,0
8,30,0.37572,4.3757,1,2,1
8,30,0.62646,4.6265,20,1,1
8,30,0.70274,4.7027,20,1,1
8,30,0.54572,4.5457,20,1,1
8,30,0.68105,4.6811,20,1,1
8,30,0.49824,4.4982,20,1,1
8,30,0.48896,4.489,20,1,1
8,30,0.41318,4.4132,-1,2,0
8,30,0.51957,4.5196,20,1,1
8,31,0.30878,4.3088,1,2,1
8,31,0.61093,4.6109,20,1,1
8,31,1.146,5.146,20,1,1
8,31,0.11778,4.1178,1,2,1
8,31,0.66161,4.6616,20,1,1
8,31,0.32398,4.324,-1,2,0
8,31,0.22791,4.2279,1,2,1
8,31,0.30717,4.3072,-1,2,0
8,31,0.30118,4.3012,1,2,1
8,31,1.0318,5.0318,20,1,1
8,31,0.33373,4.3337,1,2,1
8,31,0.24833,4.2483,-1,2,0
8,31,0.19451,4.1945,-1,2,0
8,31,0.27892,4.2789,-1,2,0
8,32,0.27339,4.2734,-1,2,0
8,32,0.15856,4.1586,-1,2,0
8,32,0.79912,4.7991,20,1,1
8,32,0.59292,7.5929,-20,1,0
8,32,0.4291,7.4291,-20,1,0
8,32,0.53684,4.5368,20,1,1
8,32,0.59741,4.5974,20,1,1
8,32,0.27704,4.277,-1,2,0
8,32,0.52651,4.5265,20,1,1
8,32,0.63603,4.636,20,1,1
8,32,0.01009,4.0101,-1,2,0
8,32,0.48508,4.4851,20,1,1
8,33,0.49792,4.4979,20,1,1
8,33,0.0098459,4.0098,1,2,1
8,33,0.011441,4.0114,-1,2,0
8,33,0.53233,4.5323,20,1,1
8,33,0.49037,7.4904,-20,1,0
8,33,0.75475,4.7548,20,1,1
8,33,0.48941,4.4894,20,1,1
8,33,0.61754,4.6175,20,1,1
8,33,0.52931,4.5293,20,1,1
8,33,0.013417,4.0134,1,2,1
8,33,0.084524,4.0845,-1,2,0
8,33,0.63478,4.6348,20,1,1
8,33,0.43149,4.4315,20,1,1
8,34,0.058591,4.0586,1,2,1
8,34,0.57981,4.5798,20,1,1
8,34,0.54616,7.5462,-20,1,0
8,34,0.44468,4.4447,20,1,1
8,34,0.0139,4.0139,1,2,1
8,34,0.45852,4.4585,20,1,1
8,34,0.45118,4.4512,20,1,1
8,34,0.47274,4.4727,20,1,1
8,34,0.08338,4.0834,1,2,1
8,34,0.055543,4.0555,1,2,1
8,34,0.45416,4.4542,20,1,1
8,34,0,4,-1,2,0
8,34,0.013389,4.0134,1,2,1
8,34,0.065755,4.0658,1,2,1
8,35,0.64605,4.646,20,1,1
8,35,0.012141,4.0121,1,2,1
8,35,0.0039337,4.0039,1,2,1
8,35,0.49602,4.496,20,1,1
8,35,0.44596,4.446,20,1,1
8,35,0.44225,4.4423,20,1,1
8,35,0.49504,7.495,-20,1,0
8,35,0.44628,4.4463,20,1,1
8,35,0.74758,4.7476,20,1,1
8,35,0.019054,4.0191,1,2,1
8,35,0.024156,4.0242,1,2,1
8,35,0.018014,4.018,1,2,1
8,35,0.017837,4.0178,-1,2,0
8,35,0.034027,4.034,-1,2,0
8,36,0.030666,4.0307,1,2,1
8,36,0.0051595,4.0052,-1,2,0
8,36,0.48262,4.4826,20,1,1
8,36,0.47926,4.4793,20,1,1
8,36,0.55101,4.551,20,1,1
8,36,0.45038,4.4504,20,1,1
8,36,0.014314,4.0143,1,2,1
8,36,0.94474,4.9447,20,1,1
8,36,0.591,4.591,20,1,1
8,36,0.62544,4.6254,20,1,1
8,36,0.023124,4.0231,-1,2,0
8,36,0.66562,4.6656,20,1,1
8,36,0.55251,4.5525,20,1,1
8,36,0.8276,4.8276,20,1,1
8,37,0.41932,4.4193,20,1,1
8,37,0.60005,4.6001,20,1,1
8,37,0.65851,4.6585,20,1,1
8,37,0.0097098,4.0097,-1,2,0
8,37,0.53785,4.5379,20,1,1
8,37,0.77295,4.773,20,1,1
8,37,0.43813,4.4381,20,1,1
8,37,0.65026,7.6503,-20,1,0
8,37,0.018218,4.0182,-1,2,0
8,37,0.013057,4.0131,-1,2,0
8,37,0.48827,4.4883,20,1,1
8,37,0.42069,4.4207,20,1,1
8,37,0.4704,4.4704,20,1,1
8,38,0.016343,4.0163,1,2,1
8,38,0.47436,4.4744,20,1,1
8,38,0.042889,4.0429,1,2,1
8,38,0.0096316,4.0096,1,2,1
8,38,0.014014,4.014,-1,2,0
8,38,0.47477,4.4748,20,1,1
8,38,0.44725,4.4473,20,1,1
8,38,0.012207,4.0122,-1,2,0
8,38,0.031461,4.0315,-1,2,0
8,38,0.51562,7.5156,-20,1,0
8,38,0.072485,4.0725,-1,2,0
8,38,0.89006,7.8901,-20,1,0
8,38,0.055916,4.0559,-1,2,0
8,39,0.2526,4.2526,1,2,1
8,39,0.43546,4.4355,20,1,1
8,39,0.6361,4.6361,20,1,1
8,39,0.050499,4.0505,1,2,1
8,39,0.019748,4.0197,-1,2,0
8,39,0.47237,4.4724,20,1,1
8,39,0.448,4.448,20,1,1
8,39,0.12209,4.1221,1,2,1
8,39,0.44137,4.4414,20,1,1
8,39,0,4,-1,2,0
8,39,0.39766,4.3977,20,1,1
8,39,0.015524,4.0155,1,2,1
8,39,0.038232,4.0382,1,2,1
8,39,0.0047266,4.0047,-1,2,0
8,40,0.0073539,4.0074,1,2,1
8,40,0.67192,4.6719,20,1,1
8,40,0.65531,4.6553,20,1,1
8,40,0.020783,4.0208,-1,2,0
8,40,0.017575,4.0176,1,2,1
8,40,0.062407,4.0624,1,2,1
8,40,0.56158,4.5616,20,1,1
8,40,0.0097596,4.0098,1,2,1
8,40,0.51215,7.5121,-20,1,0
8,40,0.0059518,4.006,-1,2,0
8,40,0.48703,4.487,20,1,1
8,40,0.6882,4.6882,20,1,1
8,40,0.4202,4.4202,20,1,1
9,1,1.0888,8.0888,-20,1,0
9,1,2.4334,6.4334,20,1,1
9,1,1.7572,8.7572,-20,1,0
9,1,1.5259,5.5259,20,1,1
9,1,1.4168,5.4168,20,1,1
9,1,1.1276,5.1276,-1,2,0
9,1,0.95837,7.9584,-20,1,0
9,1,0.77975,7.7797,-20,1,0
9,1,3.2705,10.271,-20,1,0
9,2,2.3319,6.3319,1,2,1
9,2,5.8209,9.8209,20,1,1
9,2,3.8266,7.8266,1,2,1
9,2,4.8323,11.832,-20,1,0
9,2,2.749,6.749,20,1,1
9,2,1.6179,5.6179,-1,2,0
9,2,4.8529,8.8529,20,1,1
9,2,4.2087,8.2087,20,1,1
9,3,2.4235,6.4235,20,1,1
9,3,1.4864,5.4864,20,1,1
9,3,2.0548,6.0548,20,1,1
9,3,6.2996,10.3,-1,2,0
9,3,4.0691,8.0691,-1,2,0
9,3,3.5911,7.5911,1,2,1
9,3,1.7429,5.7429,20,1,1
9,3,4.1577,8.1577,20,1,1
9,3,1.6805,5.6805,20,1,1
9,4,2.5536,6.5536,20,1,1
9,4,2.5804,6.5804,20,1,1
9,4,3.3509,7.3509,1,2,1
9,4,1.6414,5.6414,20,1,1
9,4,2.989,6.989,1,2,1
9,4,3.4324,7.4324,1,2,1
9,4,4.0698,8.0698,20,1,1
9,4,4.5501,8.5501,-1,2,0
9,4,2.2222,6.2222,20,1,1
9,5,1.2844,5.2844,20,1,1
9,5,3.8169,7.8169,-1,2,0
9,5,1.0015,5.0015,20,1,1
9,5,5.0175,9.0175,1,2,1
9,5,1.5696,5.5696,20,1,1
9,5,1.9948,5.9948,20,1,1
9,5,4.4456,8.4456,1,2,1
9,5,1.4662,5.4662,20,1,1
9,5,1.2822,5.2822,1,2,1
9,5,2.2658,6.2658,-1,2,0
9,6,1.4742,5.4742,20,1,1
9,6,1.0525,5.0525,20,1,1
9,6,2.5927,6.5927,-1,2,0
9,6,0.82672,4.8267,20,1,1
9,6,1.0603,5.0603,-1,2,0
9,6,1.1163,5.1163,20,1,1
9,6,1.0023,5.0023,20,1,1
9,6,0.58969,4.5897,20,1,1
9,6,0.85186,4.8519,1,2,1
9,6,0.67643,4.6764,20,1,1
9,6,0.68818,4.6882,20,1,1
9,6,1.4457,8.4457,-20,1,0
9,7,1.0816,5.0816,20,1,1
9,7,1.0706,5.0706,20,1,1
9,7,1.1942,5.1942,-1,2,0
9,7,0.73001,4.73,20,1,1
9,7,0.97492,4.9749,1,2,1
9,7,0.71563,4.7156,20,1,1
9,7,0.84335,4.8434,-1,2,0
9,7,0.86816,4.8682,1,2,1
9,7,1.9026,5.9026,20,1,1
9,7,1.0421,5.0421,20,1,1
9,7,0.88383,4.8838,-1,2,0
9,7,2.5185,6.5185,1,2,1
9,8,2.3757,6.3757,-1,2,0
9,8,0.96977,4.9698,20,1,1
9,8,0.96098,7.961,-20,1,0
9,8,1.1201,5.1201,-1,2,0
9,8,2.1609,9.1609,-20,1,0
9,8,2.2406,6.2406,1,2,1
9,8,2.6184,6.6184,-1,2,0
9,8,2.405,6.405,20,1,1
9,8,2.5699,6.5699,1,2,1
9,8,1.1117,5.1117,20,1,1
9,9,3.1234,7.1234,20,1,1
9,9,2.913,6.913,1,2,1
9,9,1.2274,5.2274,20,1,1
9,9,1.3207,5.3207,20,1,1
9,9,2.402,6.402,-1,2,0
9,9,1.0712,5.0712,20,1,1
