18,1,0.85959,7.8596,-20,1,0
18,1,1.6011,8.6011,-20,1,0
18,1,1.1548,5.1548,20,1,1
18,1,3.0459,7.0459,1,2,1
18,1,1.8462,5.8462,20,1,1
18,1,2.3358,6.3358,1,2,1
18,1,2.6793,6.6793,1,2,1
18,1,3.1508,7.1508,20,1,1
18,2,1.417,8.417,-20,1,0
18,2,2.4143,9.4143,-20,1,0
18,2,1.5065,5.5065,1,2,1
18,2,1.1001,5.1001,-1,2,0
18,2,2.238,6.238,1,2,1
18,2,1.6638,5.6638,-1,2,0
18,2,1.635,8.635,-20,1,0
18,2,6.3366,10.337,20,1,1
18,3,3.3758,7.3758,-1,2,0
18,3,4.7206,8.7206,20,1,1
18,3,1.2118,5.2118,1,2,1
18,3,6.8577,10.858,-1,2,0
18,3,1.3438,5.3438,20,1,1
18,3,2.8138,6.8138,20,1,1
18,3,0.86137,4.8614,20,1,1
18,3,2.1893,6.1893,1,2,1
18,3,6.2195,10.22,1,2,1
18,4,1.6345,5.6345,20,1,1
18,4,2.531,6.531,20,1,1
18,4,3.729,10.729,-20,1,0
18,4,2.8255,6.8255,-1,2,0
18,4,1.327,5.327,20,1,1
18,4,1.7664,5.7664,20,1,1
18,4,3.1156,7.1156,20,1,1
18,4,0.99316,4.9932,-1,2,0
18,4,1.7689,5.7689,20,1,1
18,4,1.7035,5.7035,20,1,1
18,5,1.0261,5.0261,1,2,1
18,5,0.87833,4.8783,-1,2,0
18,5,1.9935,5.9935,-1,2,0
18,5,2.4079,6.4079,1,2,1
18,5,4.1047,8.1047,-1,2,0
18,5,0.74225,4.7422,1,2,1
18,5,1.4415,5.4415,1,2,1
18,5,2.3901,6.3901,-1,2,0
18,5,1.2423,5.2423,1,2,1
18,5,0.99557,4.9956,20,1,1
18,5,1.4757,5.4757,-1,2,0
18,6,1.2678,5.2678,20,1,1
18,6,1.2614,5.2614,20,1,1
18,6,1.9873,5.9873,1,2,1
18,6,1.5023,5.5023,20,1,1
18,6,4.1219,8.1219,1,2,1
18,6,2.0668,6.0668,20,1,1
18,6,1.1537,5.1537,20,1,1
18,6,2.0952,6.0952,-1,2,0
18,6,0.70343,4.7034,-1,2,0
18,6,3.2442,7.2442,1,2,1
18,7,1.9287,5.9287,-1,2,0
18,7,1.2868,5.2868,20,1,1
18,7,3.7724,7.7724,1,2,1
18,7,2.549,6.549,-1,2,0
18,7,1.1919,5.1919,20,1,1
18,7,1.5605,5.5605,20,1,1
18,7,2.0267,6.0267,1,2,1
18,7,0.97355,4.9736,20,1,1
18,7,1.2693,5.2693,20,1,1
18,7,1.5581,5.5581,1,2,1
18,7,1.8732,5.8732,-1,2,0
18,8,1.1237,5.1237,20,1,1
18,8,0.86571,4.8657,20,1,1
18,8,1.2198,5.2198,20,1,1
18,8,0.71226,4.7123,20,1,1
18,8,3.052,7.052,1,2,1
18,8,0.86455,4.8646,20,1,1
18,8,1.523,5.523,-1,2,0
18,8,0.81271,4.8127,20,1,1
18,8,0.76838,4.7684,1,2,1
18,8,0.96618,4.9662,-1,2,0
18,8,0.88463,4.8846,20,1,1
18,8,0.71557,4.7156,20,1,1
18,9,0.53377,4.5338,1,2,1
18,9,0.52364,4.5236,-1,2,0
18,9,0.76652,4.7665,1,2,1
18,9,2.5376,9.5376,-20,1,0
18,9,1.0246,8.0246,-20,1,0
18,9,3.3221,7.3221,20,1,1
18,9,4.3427,8.3427,20,1,1
18,9,6.3152,10.315,-1,2,0
18,9,1.763,5.763,20,1,1
18,10,0.88574,4.8857,1,2,1
18,10,2.1162,6.1162,20,1,1
18,10,0.90821,4.9082,20,1,1
18,10,0.72335,4.7233,1,2,1
18,10,0.75393,4.7539,20,1,1
18,10,3.0784,7.0784,1,2,1
18,10,0.70174,7.7017,-20,1,0
18,10,3.5754,7.5754,1,2,1
18,10,3.3048,7.3048,1,2,1
18,10,6.1979,10.198,1,2,1
18,11,1.2945,5.2945,20,1,1
18,11,1.1527,5.1527,20,1,1
18,11,1.0805,5.0805,-1,2,0
18,11,4.2662,8.2662,-1,2,0
18,11,1.276,5.276,-1,2,0
18,11,0.80425,4.8043,-1,2,0
18,11,3.1804,7.1804,20,1,1
18,11,6.8942,10.894,1,2,1
18,11,2.2142,6.2142,1,2,1
18,11,1.0693,5.0693,20,1,1
18,12,0.31552,4.3155,20,1,1
18,12,0.37468,4.3747,20,1,1
18,12,0.77184,4.7718,20,1,1
18,12,0.24468,4.2447,1,2,1
18,12,0.29476,4.2948,-1,2,0
18,12,0.33124,4.3312,-1,2,0
18,12,0.71208,4.7121,20,1,1
18,12,0.50964,4.5096,1,2,1
18,12,0.48968,4.4897,-1,2,0
18,12,1.0739,5.0739,20,1,1
18,12,0.30306,4.3031,-1,2,0
18,12,0.2608,4.2608,1,2,1
18,12,0.64829,4.6483,20,1,1
18,12,1.1372,5.1372,-1,2,0
18,13,0.57607,4.5761,20,1,1
18,13,0.25172,4.2517,-1,2,0
18,13,0.22817,4.2282,-1,2,0
18,13,0.25218,4.2522,1,2,1
18,13,0.98182,4.9818,20,1,1
18,13,1.0654,5.0654,20,1,1
18,13,0.13735,4.1373,1,2,1
18,13,0.61101,4.611,20,1,1
18,13,0.22922,4.2292,-1,2,0
18,13,0.29325,4.2932,1,2,1
18,13,0.23109,4.2311,1,2,1
18,13,0.24787,4.2479,1,2,1
18,13,0.23289,4.2329,1,2,1
18,13,0.2785,4.2785,1,2,1
18,14,0.21512,4.2151,1,2,1
18,14,1.0459,5.0459,20,1,1
18,14,0.73936,4.7394,20,1,1
18,14,0.016267,4.0163,1,2,1
18,14,0.53749,4.5375,20,1,1
18,14,0.017394,4.0174,1,2,1
18,14,0.79775,4.7977,20,1,1
18,14,0.0089135,4.0089,1,2,1
18,14,0.019139,4.0191,-1,2,0
18,14,0.0050782,4.0051,1,2,1
18,14,0.25645,4.2565,1,2,1
18,14,0.63876,4.6388,20,1,1
18,14,0.018911,4.0189,-1,2,0
18,14,0.024818,4.0248,1,2,1
18,15,1.0659,5.0659,20,1,1
18,15,0.020044,4.02,-1,2,0
18,15,0.014755,4.0148,-1,2,0
18,15,0.017799,4.0178,1,2,1
18,15,0.077479,4.0775,1,2,1
18,15,0.056945,4.0569,-1,2,0
18,15,1.8466,8.8466,-20,1,0
18,15,0.7202,4.7202,20,1,1
18,15,1.0194,5.0194,20,1,1
18,15,0.026092,4.0261,1,2,1
18,15,0.79692,4.7969,20,1,1
18,15,0.23788,4.2379,1,2,1
18,15,0.0075651,4.0076,1,2,1
18,16,0.013731,4.0137,1,2,1
18,16,0.050553,4.0506,1,2,1
18,16,1.9038,5.9038,20,1,1
18,16,0.63132,7.6313,-20,1,0
18,16,0.070009,4.07,1,2,1
18,16,0.074086,4.0741,-1,2,0
18,16,1.6885,5.6885,20,1,1
18,16,3.0495,10.049,-20,1,0
18,16,0.044815,4.0448,-1,2,0
18,16,3.3559,10.356,-20,1,0
18,17,0.82979,4.8298,20,1,1
18,17,0.972,4.972,20,1,1
18,17,1.2087,5.2087,20,1,1
18,17,1.2274,5.2274,20,1,1
18,17,0.012898,4.0129,-1,2,0
18,17,0.077768,4.0778,1,2,1
18,17,1.1874,8.1874,-20,1,0
18,17,0.078518,4.0785,-1,2,0
18,17,1.5263,5.5263,20,1,1
18,17,3.4532,7.4532,20,1,1
18,17,0.0047347,4.0047,-1,2,0
18,17,0.014526,4.0145,-1,2,0
18,18,0.016123,4.0161,-1,2,0
18,18,0.6109,7.6109,-20,1,0
18,18,1.3389,5.3389,20,1,1
18,18,1.6115,5.6115,20,1,1
18,18,0.013794,4.0138,1,2,1
18,18,1.7864,5.7864,20,1,1
18,18,0.092904,4.0929,1,2,1
18,18,2.2955,6.2955,20,1,1
18,18,3.6313,7.6313,20,1,1
18,18,0.055798,4.0558,-1,2,0
18,18,0.99595,4.996,20,1,1
18,19,0.6866,4.6866,20,1,1
18,19,1.2952,5.2952,20,1,1
18,19,0.01728,4.0173,1,2,1
18,19,1.4441,5.4441,20,1,1
18,19,0.011061,4.0111,1,2,1
18,19,1.6401,8.6401,-20,1,0
18,19,2.6964,6.6964,20,1,1
18,19,3.1809,7.1809,20,1,1
18,19,0.0095473,4.0095,-1,2,0
18,19,3.2243,7.2243,20,1,1
18,19,0.31211,4.3121,-1,2,0
18,20,0.0065346,4.0065,-1,2,0
18,20,0.056352,4.0564,-1,2,0
18,20,2.6385,6.6385,20,1,1
18,20,0.044971,4.045,-1,2,0
18,20,3.0788,10.079,-20,1,0
18,20,0.10583,4.1058,1,2,1
18,20,0.11453,4.1145,-1,2,0
18,20,4.767,8.767,20,1,1
18,20,0.11733,4.1173,1,2,1
18,20,4.3005,8.3005,20,1,1
18,20,7.1364,11.136,1,2,1
18,21,1.6599,5.6599,20,1,1
18,21,0.036345,4.0363,1,2,1
18,21,0.12155,4.1216,-1,2,0
18,21,0.073383,4.0734,1,2,1
18,21,0.10406,4.1041,1,2,1
18,21,0.0079832,4.008,-1,2,0
18,21,0.017876,4.0179,-1,2,0
18,21,0.0082883,4.0083,-1,2,0
18,21,2.7697,6.7697,20,1,1
18,21,1.465,5.465,20,1,1
18,21,0.011575,4.0116,-1,2,0
18,21,0.048271,4.0483,1,2,1
18,21,1.2785,5.2785,20,1,1
18,22,1.948,5.948,20,1,1
18,22,1.6539,5.6539,20,1,1
18,22,0.012177,4.0122,-1,2,0
18,22,0.04435,4.0444,-1,2,0
18,22,2.8594,9.8594,-20,1,0
18,22,3.7622,7.7622,20,1,1
18,22,7.0806,11.081,20,1,1
18,22,1.2914,5.2914,20,1,1
18,22,1.8361,5.8361,20,1,1
18,23,0.01604,4.016,-1,2,0
18,23,1.5309,5.5309,20,1,1
18,23,1.3918,5.3918,20,1,1
18,23,1.3947,5.3947,20,1,1
18,23,3.6199,7.6199,20,1,1
18,23,1.912,5.912,20,1,1
18,23,1.478,5.478,20,1,1
18,23,1.6227,5.6227,20,1,1
18,23,4.1196,8.1196,20,1,1
18,23,0.017383,4.0174,1,2,1
18,23,1.9017,5.9017,20,1,1
18,24,1.8413,5.8413,20,1,1
18,24,2.2742,6.2742,20,1,1
18,24,0.012197,4.0122,-1,2,0
18,24,0.075797,4.0758,1,2,1
18,24,0.0069026,4.0069,1,2,1
18,24,0.06655,4.0665,-1,2,0
18,24,0.016298,4.0163,1,2,1
18,24,2.0046,6.0046,20,1,1
18,24,0.082831,4.0828,-1,2,0
18,24,3.4407,7.4407,20,1,1
18,24,0.047997,4.048,-1,2,0
18,24,0.07445,4.0745,-1,2,0
18,24,0.00763,4.0076,1,2,1
18,25,0.012928,4.0129,-1,2,0
18,25,1.8768,5.8768,20,1,1
18,25,0.019772,4.0198,1,2,1
18,25,2.2108,9.2108,-20,1,0
18,25,2.9284,9.9284,-20,1,0
18,25,0.010354,4.0104,-1,2,0
18,25,0.0068229,4.0068,1,2,1
18,25,2.0986,6.0986,20,1,1
18,25,1.2733,5.2733,20,1,1
18,25,1.6409,5.6409,20,1,1
18,25,0.0085799,4.0086,1,2,1
18,26,1.1454,5.1454,20,1,1
18,26,1.079,5.079,20,1,1
18,26,0,7,-20,1,0
18,26,1.8127,5.8127,20,1,1
18,26,5.0518,9.0518,20,1,1
18,26,0,4,-1,2,0
18,26,0,4,-1,2,0
18,26,0,4,-1,2,0
18,26,3.2011,7.2011,20,1,1
18,26,0,7,-20,1,0
18,27,0,7,-20,1,0
18,27,4.0659,8.0659,20,1,1
18,27,0,7,-20,1,0
18,27,0,4,-1,2,0
18,27,0,4,-1,2,0
18,27,0,4,-1,2,0
18,27,0,4,-1,2,0
18,27,0,4,-1,2,0
18,27,0,4,-1,2,0
18,27,0,7,-20,1,0
18,27,0,7,-20,1,0
18,28,0,7,-20,1,0
18,28,0.99584,4.9958,20,1,1
18,28,0.65309,4.6531,20,1,1
18,28,0.017798,4.0178,1,2,1
18,28,0.013907,4.0139,-1,2,0
18,28,1.3832,5.3832,20,1,1
18,28,0.012854,4.0129,-1,2,0
18,28,0.014604,4.0146,1,2,1
18,28,0.018775,4.0188,1,2,1
18,28,3.0449,7.0449,20,1,1
18,28,1.219,5.219,20,1,1
18,28,2.3361,6.3361,20,1,1
18,29,0.0051072,4.0051,1,2,1
18,29,0.013608,4.0136,1,2,1
18,29,0.015967,4.016,1,2,1
18,29,0.015405,4.0154,-1,2,0
18,29,0.0071145,4.0071,-1,2,0
18,29,0.0061899,7.0062,-20,1,0
18,29,0.010423,7.0104,-20,1,0
18,29,0.0083321,4.0083,20,1,1
18,29,0.013677,4.0137,-1,2,0
18,29,0.0076883,4.0077,-1,2,0
18,29,0.0075687,4.0076,1,2,1
18,29,0.013606,4.0136,1,2,1
18,29,0.017623,4.0176,-1,2,0
18,29,0.012697,4.0127,20,1,1
18,30,0.006707,4.0067,-1,2,0
18,30,0.0095582,4.0096,-1,2,0
18,30,0.0065401,4.0065,1,2,1
18,30,0.79759,4.7976,20,1,1
18,30,2.233,6.233,20,1,1
18,30,0.008704,4.0087,1,2,1
18,30,1.229,8.229,-20,1,0
18,30,1.4331,5.4331,20,1,1
18,30,1.5029,5.5029,20,1,1
18,30,0.017427,4.0174,1,2,1
18,30,0.0056303,4.0056,1,2,1
18,30,0.011235,4.0112,-1,2,0
18,30,0.0098145,4.0098,20,1,1
18,31,0.011043,4.011,1,2,1
18,31,0.011943,4.0119,1,2,1
18,31,0.68626,4.6863,20,1,1
18,31,0.011071,4.0111,-1,2,0
18,31,0.97821,4.9782,20,1,1
18,31,1.1274,5.1274,20,1,1
18,31,0.0096406,4.0096,1,2,1
18,31,1.3981,5.3981,20,1,1
18,31,1.2842,5.2842,20,1,1
18,31,1.2612,8.2612,-20,1,0
18,31,0.004301,4.0043,1,2,1
18,31,1.6331,5.6331,20,1,1
18,31,1.4048,5.4048,20,1,1
18,32,0.64777,4.6478,20,1,1
18,32,0.017864,4.0179,1,2,1
18,32,0.0068187,4.0068,1,2,1
18,32,0.0084133,4.0084,-1,2,0
18,32,1.4644,5.4644,20,1,1
18,32,1.1169,5.1169,20,1,1
18,32,0.017422,4.0174,1,2,1
18,32,0.012589,4.0126,-1,2,0
18,32,0.7783,4.7783,20,1,1
18,32,0.016114,4.0161,1,2,1
18,32,0.010114,4.0101,1,2,1
18,32,0.0070547,4.0071,1,2,1
18,32,1.7677,5.7677,20,1,1
18,32,1.2861,5.2861,20,1,1
18,33,0.013725,4.0137,-1,2,0
18,33,0.012006,4.012,20,1,1
18,33,0.016342,4.0163,1,2,1
18,33,0.01612,7.0161,-20,1,0
18,33,0.0045307,4.0045,1,2,1
18,33,0.89176,4.8918,20,1,1
18,33,1.3686,5.3686,20,1,1
18,33,0.011194,4.0112,1,2,1
18,33,0.017836,4.0178,-1,2,0
18,33,0.86696,4.867,20,1,1
18,33,0.0042512,4.0043,1,2,1
18,33,2.1507,6.1507,20,1,1
18,33,1.6168,5.6168,20,1,1
18,34,0.005671,7.0057,-20,1,0
18,34,0.015887,4.0159,1,2,1
18,34,0.01306,4.0131,1,2,1
18,34,0.0061606,4.0062,-1,2,0
18,34,1.3824,5.3824,20,1,1
18,34,1.214,5.214,20,1,1
18,34,1.1361,5.1361,20,1,1
18,34,0.0055754,4.0056,1,2,1
18,34,0.019917,4.0199,1,2,1
18,34,0.019845,4.0198,1,2,1
18,34,0.018627,4.0186,-1,2,0
18,34,0.010258,4.0103,1,2,1
18,34,0.0073022,4.0073,1,2,1
18,35,0.0046813,4.0047,-1,2,0
18,35,0,7,-20,1,0
18,35,1.6579,5.6579,20,1,1
18,35,0.015555,4.0156,-1,2,0
18,35,0.017346,4.0173,1,2,1
18,35,1.228,5.228,20,1,1
18,35,1.1995,5.1995,1,2,1
18,35,0.005272,4.0053,1,2,1
18,35,0.0064984,4.0065,1,2,1
18,35,0.011995,4.012,-1,2,0
18,35,2.1569,6.1569,20,1,1
18,35,0.017236,4.0172,-1,2,0
18,35,0.0080804,4.0081,1,2,1
18,36,1.3288,5.3288,20,1,1
18,36,0.019176,4.0192,-1,2,0
18,36,0.014178,4.0142,-1,2,0
18,36,2.1151,6.1151,20,1,1
18,36,4.3362,8.3362,20,1,1
18,36,0.019566,4.0196,-1,2,0
18,36,0.0036614,4.0037,-1,2,0
18,36,0.74373,4.7437,20,1,1
18,36,0.014898,4.0149,-1,2,0
18,36,0.0060716,4.0061,1,2,1
18,36,0.0053285,4.0053,-1,2,0
18,36,0.017729,4.0177,-1,2,0
18,36,0.015973,4.016,1,2,1
18,37,0.74602,4.746,20,1,1
18,37,0.017668,4.0177,1,2,1
18,37,5.3444,9.3444,20,1,1
18,37,1.4096,5.4096,20,1,1
18,37,2.8809,6.8809,20,1,1
18,37,0.0054667,4.0055,-1,2,0
18,37,1.757,5.757,20,1,1
18,37,0.0080324,4.008,-1,2,0
18,37,1.2814,5.2814,20,1,1
18,37,0.0044628,4.0045,-1,2,0
18,37,1.2674,5.2674,20,1,1
18,38,0.0083973,4.0084,1,2,1
18,38,0.86025,4.8602,20,1,1
18,38,1.3585,5.3585,20,1,1
18,38,0.0060052,4.006,-1,2,0
18,38,1.0945,5.0945,20,1,1
18,38,0.016037,4.016,1,2,1
18,38,0.95453,4.9545,20,1,1
18,38,0.0085881,4.0086,1,2,1
18,38,4.3211,8.3211,20,1,1
18,38,2.5466,9.5466,-20,1,0
18,38,0.4975,4.4975,1,2,1
18,39,1.463,5.463,20,1,1
18,39,2.1929,9.1929,-20,1,0
18,39,3.3552,7.3552,20,1,1
18,39,0.003972,4.004,1,2,1
18,39,2.7688,6.7688,20,1,1
18,39,2.0438,6.0438,20,1,1
18,39,1.4221,5.4221,20,1,1
18,39,0.017773,4.0178,1,2,1
18,39,0.0089026,4.0089,1,2,1
18,39,0.7364,4.7364,20,1,1
18,39,0.01861,4.0186,1,2,1
18,40,1.2017,5.2017,20,1,1
18,40,3.9802,7.9802,20,1,1
18,40,0.0063644,4.0064,-1,2,0
18,40,1.2086,5.2086,20,1,1
18,40,1.1948,5.1948,20,1,1
18,40,1.6918,5.6918,20,1,1
18,40,0.0069804,4.007,-1,2,0
18,40,1.8404,5.8404,20,1,1
18,40,0.016048,4.016,-1,2,0
18,40,0.012171,4.0122,1,2,1
18,40,1.2952,5.2952,20,1,1
18,40,1.748,5.748,20,1,1
19,1,0.98593,4.9859,1,2,1
19,1,1.3024,8.3024,-20,1,0
19,1,5.3349,9.3349,1,2,1
19,1,1.2234,5.2234,1,2,1
19,1,2.2183,6.2183,-1,2,0
19,1,1.1815,5.1815,1,2,1
19,1,3.1769,7.1769,1,2,1
19,1,5.4054,9.4054,-1,2,0
19,1,2.9538,6.9538,20,1,1
19,2,0.64014,4.6401,20,1,1
19,2,1.0877,5.0877,-1,2,0
19,2,1.4885,5.4885,1,2,1
19,2,1.1165,5.1165,-1,2,0
19,2,1.0904,5.0904,20,1,1
19,2,2.0897,6.0897,-1,2,0
19,2,1.5391,5.5391,1,2,1
19,2,0.93806,4.9381,20,1,1
19,2,1.2079,5.2079,-1,2,0
19,2,0.8724,4.8724,20,1,1
19,2,1.0883,5.0883,-1,2,0
19,2,0.93846,4.9385,20,1,1
19,3,0.93849,4.9385,20,1,1
19,3,1.0332,5.0332,20,1,1
19,3,0.9588,4.9588,20,1,1
19,3,0.66325,4.6633,20,1,1
19,3,0.65546,4.6555,20,1,1
19,3,0.74687,4.7469,20,1,1
19,3,0.94928,4.9493,-1,2,0
19,3,1.1543,5.1543,1,2,1
19,3,0.8059,4.8059,20,1,1
19,3,1.0217,5.0217,1,2,1
19,3,1.0386,5.0386,20,1,1
19,3,0.76093,4.7609,20,1,1
19,3,0.97531,4.9753,20,1,1
19,4,1.1581,5.1581,1,2,1
19,4,1.0809,5.0809,20,1,1
19,4,1.1203,5.1203,20,1,1
19,4,0.76228,4.7623,1,2,1
19,4,0.87422,4.8742,20,1,1
19,4,1.0262,5.0262,1,2,1
19,4,0.78349,4.7835,20,1,1
19,4,0.76119,4.7612,20,1,1
19,4,0.93772,4.9377,-1,2,0
19,4,0.88617,4.8862,1,2,1
19,4,0.5097,4.5097,1,2,1
19,4,0.56122,4.5612,-1,2,0
19,4,1.0296,5.0296,20,1,1
19,5,0.75818,4.7582,20,1,1
19,5,2.823,6.823,20,1,1
19,5,1.1982,5.1982,1,2,1
19,5,0.96334,4.9633,1,2,1
19,5,1.2691,5.2691,1,2,1
19,5,0.75119,4.7512,-1,2,0
19,5,0.90469,4.9047,20,1,1
19,5,1.0731,5.0731,1,2,1
19,5,1.2099,5.2099,1,2,1
19,5,2.8602,6.8602,1,2,1
19,5,2.6339,6.6339,20,1,1
19,6,1.4221,5.4221,-1,2,0
19,6,0.54747,4.5475,1,2,1
19,6,2.4367,6.4367,20,1,1
19,6,1.0225,5.0225,1,2,1
19,6,1.1677,5.1677,20,1,1
19,6,0.67149,4.6715,20,1,1
19,6,1.789,5.789,20,1,1
19,6,3.3434,7.3434,-1,2,0
19,6,1.4097,5.4097,-1,2,0
19,6,0.8359,4.8359,-1,2,0
19,6,0.85232,4.8523,20,1,1
19,7,0.70816,4.7082,1,2,1
19,7,0.48466,4.4847,1,2,1
19,7,0.95059,4.9506,20,1,1
19,7,0.44386,4.4439,-1,2,0
19,7,1.4079,5.4079,20,1,1
19,7,1.323,5.323,20,1,1
19,7,0.69742,4.6974,-1,2,0
19,7,0.91296,4.913,20,1,1
19,7,1.9159,5.9159,20,1,1
19,7,0.89257,4.8926,1,2,1
19,7,0.50335,4.5034,-1,2,0
19,7,0.55179,4.5518,-1,2,0
19,7,0.89954,4.8995,20,1,1
19,8,0.48971,4.4897,-1,2,0
19,8,0.85424,4.8542,20,1,1
19,8,0.72621,4.7262,20,1,1
19,8,1.6152,5.6152,20,1,1
19,8,1.0967,5.0967,-1,2,0
19,8,1.8379,5.8379,20,1,1
19,8,0.9394,4.9394,20,1,1
19,8,0.75112,4.7511,1,2,1
19,8,0.98984,4.9898,-1,2,0
19,8,0.45428,4.4543,1,2,1
19,8,0.35918,4.3592,1,2,1
19,8,0.37011,4.3701,-1,2,0
19,9,1.2441,5.2441,-1,2,0
19,9,0.35665,4.3567,-1,2,0
19,9,0.83486,4.8349,20,1,1
19,9,0.42095,4.421,1,2,1
19,9,2.7743,6.7743,20,1,1
19,9,0.76007,4.7601,-1,2,0
19,9,1.03,5.03,20,1,1
19,9,2.6812,6.6812,1,2,1
19,9,0.97791,4.9779,20,1,1
19,9,1.0393,5.0393,-1,2,0
19,9,0.47598,4.476,-1,2,0
19,9,0.4609,4.4609,-1,2,0
19,10,2.4201,6.4201,20,1,1
19,10,0.47058,4.4706,1,2,1
19,10,2.3309,6.3309,20,1,1
19,10,0.50775,4.5078,1,2,1
19,10,2.3582,6.3582,20,1,1
19,10,1.3724,5.3724,20,1,1
19,10,0.962,4.962,20,1,1
19,10,0.51304,4.513,-1,2,0
19,10,0.81628,4.8163,1,2,1
19,10,0.4032,4.4032,1,2,1
19,10,0.5259,4.5259,1,2,1
19,10,0.92397,4.924,20,1,1
19,11,1.813,5.813,20,1,1
19,11,0.90582,4.9058,-1,2,0
19,11,1.2918,5.2918,1,2,1
19,11,0.86135,4.8613,20,1,1
19,11,0.44325,4.4432,1,2,1
19,11,2.2796,6.2796,20,1,1
19,11,0.54128,4.5413,-1,2,0
19,11,1.3714,5.3714,20,1,1
19,11,0.51124,4.5112,-1,2,0
19,11,0.43393,4.4339,-1,2,0
19,11,1.404,5.404,20,1,1
19,11,1.7125,5.7125,20,1,1
19,12,1.5688,5.5688,20,1,1
19,12,1.0003,5.0003,20,1,1
19,12,0.83927,4.8393,20,1,1
19,12,0.96509,4.9651,20,1,1
19,12,0.40278,4.4028,1,2,1
19,12,0.84903,4.849,20,1,1
19,12,0.48651,4.4865,-1,2,0
19,12,0.60932,4.6093,1,2,1
19,12,0.89506,4.8951,20,1,1
19,12,0.92356,4.9236,20,1,1
19,12,2.8629,6.8629,20,1,1
19,12,0.69148,4.6915,20,1,1
19,13,0.72445,4.7244,20,1,1
19,13,0.9838,4.9838,20,1,1
19,13,0.94891,4.9489,20,1,1
19,13,0.51785,4.5179,1,2,1
19,13,0.47275,4.4728,-1,2,0
19,13,0.57009,4.5701,-1,2,0
19,13,0.49339,4.4934,1,2,1
19,13,1.2154,5.2154,-1,2,0
19,13,1.0521,5.0521,20,1,1
19,13,1.4114,5.4114,20,1,1
19,13,1.0032,5.0032,20,1,1
19,13,1.7779,5.7779,20,1,1
19,14,1.5012,5.5012,-1,2,0
19,14,0.82701,4.827,20,1,1
19,14,1.1339,5.1339,20,1,1
19,14,1.0294,5.0294,-1,2,0
19,14,0.52856,4.5286,-1,2,0
19,14,0.82329,4.8233,1,2,1
19,14,0.42892,4.4289,1,2,1
19,14,1.5128,5.5128,20,1,1
19,14,0.92349,4.9235,-1,2,0
19,14,0.91121,4.9112,-1,2,0
19,14,0.98493,4.9849,20,1,1
19,14,1.0789,5.0789,20,1,1
19,15,0.91592,4.9159,20,1,1
19,15,1.8179,5.8179,20,1,1
19,15,0.61648,4.6165,20,1,1
19,15,1.0937,5.0937,20,1,1
19,15,1.6772,5.6772,20,1,1
19,15,1.2822,5.2822,20,1,1
19,15,0.8574,4.8574,20,1,1
19,15,0.52834,4.5283,1,2,1
19,15,0.44878,4.4488,-1,2,0
19,15,0.80436,4.8044,20,1,1
19,15,1.421,5.421,1,2,1
19,15,0.66452,4.6645,1,2,1
19,16,1.5614,5.5614,20,1,1
19,16,0.79872,4.7987,20,1,1
19,16,1.2376,5.2376,20,1,1
19,16,1.1904,5.1904,20,1,1
19,16,0.79186,4.7919,20,1,1
19,16,1.2008,5.2008,1,2,1
19,16,2.1315,6.1315,20,1,1
19,16,0.63228,4.6323,1,2,1
19,16,2.3398,6.3398,20,1,1
19,16,0.48174,4.4817,1,2,1
19,16,0.44944,4.4494,1,2,1
19,16,0.60371,4.6037,-1,2,0
19,17,0.90978,4.9098,20,1,1
19,17,0.39508,4.3951,-1,2,0
19,17,1.771,5.771,20,1,1
19,17,1.2944,5.2944,20,1,1
19,17,0.91998,4.92,20,1,1
19,17,0.4024,4.4024,-1,2,0
19,17,0.76602,4.766,20,1,1
19,17,1.4154,5.4154,-1,2,0
19,17,0.94047,4.9405,1,2,1
19,17,0.43583,4.4358,-1,2,0
19,17,0.85277,4.8528,20,1,1
19,17,0.94665,4.9466,20,1,1
19,17,0.93802,4.938,1,2,1
19,18,0.92711,4.9271,20,1,1
19,18,0.84079,4.8408,20,1,1
19,18,2.2948,6.2948,20,1,1
19,18,0.48175,4.4818,-1,2,0
19,18,0.4296,4.4296,1,2,1
19,18,1.3451,5.3451,20,1,1
19,18,0.87058,4.8706,20,1,1
19,18,0.44448,4.4445,-1,2,0
19,18,0.48903,4.489,1,2,1
19,18,0.98192,4.9819,20,1,1
19,18,1.1913,5.1913,1,2,1
19,18,0.41373,4.4137,1,2,1
19,18,0.99013,4.9901,20,1,1
19,19,0.77498,4.775,20,1,1
19,19,0.50699,4.507,1,2,1
19,19,0.94135,4.9413,20,1,1
19,19,0.98387,4.9839,20,1,1
19,19,1.2135,5.2135,20,1,1
19,19,0.47502,4.475,-1,2,0
19,19,0.53166,4.5317,1,2,1
19,19,1.0193,5.0193,20,1,1
19,19,0.57598,4.576,-1,2,0
19,19,1.4673,5.4673,20,1,1
19,19,0.85778,4.8578,1,2,1
19,19,0.58406,4.5841,-1,2,0
19,19,0.43256,4.4326,-1,2,0
19,20,0.58465,4.5847,1,2,1
19,20,0.55336,4.5534,-1,2,0
19,20,0.91749,4.9175,20,1,1
19,20,0.79444,4.7944,-1,2,0
19,20,1.1875,5.1875,20,1,1
19,20,1.24,5.24,20,1,1
19,20,1.9342,5.9342,20,1,1
19,20,0.41555,4.4156,-1,2,0
19,20,0.48205,4.4821,1,2,1
19,20,0.68765,4.6877,20,1,1
