16,17,2.764,6.764,1,2,1
16,17,1.4753,8.4753,-20,1,0
16,18,1.8649,5.8649,20,1,1
16,18,2.0697,6.0697,-1,2,0
16,18,3.2221,7.2221,20,1,1
16,18,4.5827,8.5827,-1,2,0
16,18,3.1077,7.1077,-1,2,0
16,18,6.4617,10.462,1,2,1
16,18,2.0664,6.0664,20,1,1
16,18,5.0058,9.0058,-1,2,0
16,18,7.9199,11.92,1,2,1
16,19,2.5526,6.5526,1,2,1
16,19,2.7592,6.7592,1,2,1
16,19,0.83001,4.83,20,1,1
16,19,1.249,5.249,20,1,1
16,19,2.5915,6.5915,1,2,1
16,19,0.93121,4.9312,-1,2,0
16,19,1.2849,5.2849,-1,2,0
16,19,1.9828,5.9828,1,2,1
16,19,3.7023,7.7023,20,1,1
16,19,5.6479,9.6479,1,2,1
16,19,1.2819,5.2819,-1,2,0
16,20,4.0458,8.0458,-1,2,0
16,20,0.66207,4.6621,20,1,1
16,20,0.8137,7.8137,-20,1,0
16,20,1.062,5.062,20,1,1
16,20,1.46,8.46,-20,1,0
16,20,2.0229,6.0229,-1,2,0
16,20,1.1949,5.1949,20,1,1
16,20,0.99568,7.9957,-20,1,0
16,20,2.5127,6.5127,-1,2,0
16,20,2.5417,6.5417,-1,2,0
16,21,0.9453,4.9453,20,1,1
16,21,0.9102,4.9102,1,2,1
16,21,1.7189,5.7189,-1,2,0
16,21,3.5944,7.5944,-1,2,0
16,21,1.1126,5.1126,1,2,1
16,21,4.4276,8.4276,-1,2,0
16,21,1.0412,8.0412,-20,1,0
16,21,1.2773,5.2773,20,1,1
16,21,3.4803,7.4803,20,1,1
16,21,4.6298,8.6298,1,2,1
16,21,0.98223,4.9822,20,1,1
16,22,2.0665,6.0665,1,2,1
16,22,1.5839,5.5839,1,2,1
16,22,5.0919,9.0919,1,2,1
16,22,1.7245,5.7245,20,1,1
16,22,4.4034,8.4034,-1,2,0
16,22,6.2557,10.256,-1,2,0
16,22,3.4155,7.4155,-1,2,0
16,22,0,4,-1,2,0
16,23,1.1492,5.1492,20,1,1
16,23,3.7169,7.7169,20,1,1
16,23,0.62288,4.6229,-1,2,0
16,23,1.0711,5.0711,20,1,1
16,23,1.1176,5.1176,20,1,1
16,23,1.0545,5.0545,-1,2,0
16,23,3.1687,7.1687,1,2,1
16,23,1.1682,5.1682,1,2,1
16,23,1.0808,5.0808,20,1,1
16,23,1.3831,5.3831,20,1,1
16,23,4.159,8.159,1,2,1
16,23,4.8972,8.8972,-1,2,0
16,24,0.95455,4.9545,20,1,1
16,24,1.7196,5.7196,1,2,1
16,24,0.55074,4.5507,-1,2,0
16,24,1.7231,5.7231,-1,2,0
16,24,1.0958,5.0958,-1,2,0
16,24,1.0958,5.0958,-1,2,0
16,24,0.9175,4.9175,-1,2,0
16,24,1.5143,5.5143,20,1,1
16,24,1.0072,5.0072,1,2,1
16,24,3.3173,7.3173,20,1,1
16,24,2.1322,6.1322,20,1,1
16,24,2.8659,6.8659,-1,2,0
16,24,3.7976,7.7976,1,2,1
16,25,4.1883,8.1883,-1,2,0
16,25,4.0756,8.0756,-1,2,0
16,25,5.6686,9.6686,-1,2,0
16,25,2.7238,6.7238,1,2,1
16,25,1.8967,5.8967,1,2,1
16,25,1.051,5.051,20,1,1
16,25,2.2192,6.2192,1,2,1
16,25,1.6558,5.6558,20,1,1
16,25,0.98451,4.9845,20,1,1
16,25,0.73831,4.7383,20,1,1
16,25,0.71168,4.7117,20,1,1
16,26,0.66327,4.6633,20,1,1
16,26,0.82207,4.8221,-1,2,0
16,26,0.71069,4.7107,-1,2,0
16,26,2.3878,6.3878,1,2,1
16,26,2.4798,6.4798,20,1,1
16,26,3.0674,7.0674,1,2,1
16,26,1.0738,5.0738,20,1,1
16,26,6.5955,10.596,-1,2,0
16,26,3.4039,7.4039,-1,2,0
16,26,1.3491,5.3491,20,1,1
16,26,1.2613,5.2613,-1,2,0
16,26,3.669,7.669,1,2,1
16,27,2.4913,6.4913,-1,2,0
16,27,0.86014,4.8601,20,1,1
16,27,1.1116,5.1116,-1,2,0
16,27,1.0784,5.0784,1,2,1
16,27,0.86414,4.8641,1,2,1
16,27,0.6988,4.6988,20,1,1
16,27,0.82967,4.8297,20,1,1
16,27,1.1345,5.1345,20,1,1
16,27,0.78336,4.7834,1,2,1
16,27,0.63299,4.633,1,2,1
16,27,0.63131,4.6313,20,1,1
16,27,1.3366,5.3366,20,1,1
16,27,0.8196,4.8196,1,2,1
16,27,1.357,5.357,1,2,1
16,28,2.9641,6.9641,1,2,1
16,28,0.95407,4.9541,20,1,1
16,28,0.64366,4.6437,1,2,1
16,28,0.65975,4.6598,20,1,1
16,28,1.1358,5.1358,1,2,1
16,28,0.54918,4.5492,20,1,1
16,28,0.87681,7.8768,-20,1,0
16,28,1.3904,5.3904,20,1,1
16,28,0.78936,4.7894,20,1,1
16,28,0.73052,4.7305,-1,2,0
16,28,0.85689,4.8569,20,1,1
16,28,1.5008,5.5008,20,1,1
16,28,0.65538,4.6554,1,2,1
16,28,1.0024,5.0024,20,1,1
16,29,1.1376,5.1376,20,1,1
16,29,0.82388,4.8239,20,1,1
16,29,0.56302,7.563,-20,1,0
16,29,1.336,5.336,1,2,1
16,29,1.313,5.313,20,1,1
16,29,1.1502,5.1502,1,2,1
16,29,1.6425,5.6425,-1,2,0
16,29,1.0875,5.0875,1,2,1
16,29,1.1439,5.1439,1,2,1
16,29,1.4989,5.4989,-1,2,0
16,29,0.99295,4.9929,20,1,1
16,29,0.92757,4.9276,1,2,1
16,29,1.4793,5.4793,-1,2,0
16,30,0.88385,4.8839,20,1,1
16,30,0.98765,4.9876,1,2,1
16,30,1.6926,5.6926,-1,2,0
16,30,0.60466,4.6047,20,1,1
16,30,0.60451,4.6045,20,1,1
16,30,1.2028,5.2028,1,2,1
16,30,1.4182,5.4182,20,1,1
16,30,0.96011,4.9601,-1,2,0
16,30,3.2958,7.2958,20,1,1
16,30,0.96966,4.9697,-1,2,0
16,30,1.3318,5.3318,20,1,1
16,30,0.93797,4.938,20,1,1
16,30,0.91031,4.9103,20,1,1
16,30,2.2381,6.2381,1,2,1
16,31,1.1531,5.1531,20,1,1
16,31,1.381,5.381,1,2,1
16,31,0.92087,4.9209,1,2,1
16,31,1.4512,5.4512,-1,2,0
16,31,2.0459,6.0459,20,1,1
16,31,1.6439,5.6439,1,2,1
16,31,2.5422,6.5422,1,2,1
16,31,1.211,5.211,1,2,1
16,31,2.2256,6.2256,1,2,1
16,31,1.7029,5.7029,1,2,1
16,31,2.4403,6.4403,20,1,1
16,31,0.78421,4.7842,20,1,1
16,31,3.6775,7.6775,1,2,1
16,32,0.80588,4.8059,20,1,1
16,32,0.80859,4.8086,20,1,1
16,32,0.68572,4.6857,20,1,1
16,32,1.098,5.098,20,1,1
16,32,1.3333,5.3333,1,2,1
16,32,1.3101,5.3101,20,1,1
16,32,0.85,4.85,20,1,1
16,32,0.6648,4.6648,20,1,1
16,32,0.81588,4.8159,-1,2,0
16,32,0.61259,4.6126,20,1,1
16,32,0.47821,4.4782,20,1,1
16,32,0.755,7.755,-20,1,0
16,32,0.68413,4.6841,20,1,1
16,32,1.0792,5.0792,-1,2,0
16,33,0.84913,4.8491,20,1,1
16,33,0.77761,4.7776,20,1,1
16,33,0.61172,4.6117,20,1,1
16,33,1.4389,5.4389,-1,2,0
16,33,0.73762,4.7376,-1,2,0
16,33,0.88193,4.8819,1,2,1
16,33,1.3038,5.3038,-1,2,0
16,33,0.78393,4.7839,20,1,1
16,33,0.86413,4.8641,20,1,1
16,33,0.65225,4.6523,1,2,1
16,33,0.62566,4.6257,20,1,1
16,33,1.1565,5.1565,-1,2,0
16,33,0.87692,4.8769,20,1,1
16,33,0.91418,4.9142,-1,2,0
16,33,1.5571,5.5571,20,1,1
16,34,0.63777,4.6378,-1,2,0
16,34,1.6244,5.6244,20,1,1
16,34,0.98389,4.9839,20,1,1
16,34,0.95022,4.9502,1,2,1
16,34,1.437,5.437,20,1,1
16,34,0.9068,4.9068,1,2,1
16,34,1.2562,5.2562,1,2,1
16,34,0.52023,7.5202,-20,1,0
16,34,0.8553,4.8553,1,2,1
16,34,0.9446,7.9446,-20,1,0
16,34,0.87527,4.8753,-1,2,0
16,34,0.78276,4.7828,-1,2,0
16,34,2.2306,6.2306,1,2,1
16,35,0.95432,4.9543,20,1,1
16,35,0.99797,4.998,1,2,1
16,35,0.90516,4.9052,20,1,1
16,35,1.0218,5.0218,-1,2,0
16,35,1.8339,5.8339,-1,2,0
16,35,0.73984,4.7398,20,1,1
16,35,1.8069,5.8069,20,1,1
16,35,0.66226,4.6623,20,1,1
16,35,0.94629,4.9463,20,1,1
16,35,1.2001,5.2001,20,1,1
16,35,0.81085,4.8108,1,2,1
16,35,1.2008,5.2008,20,1,1
16,35,0.96078,4.9608,20,1,1
16,35,0.94711,4.9471,-1,2,0
16,36,0.83639,4.8364,20,1,1
16,36,0.65685,4.6568,-1,2,0
16,36,1.7499,5.7499,20,1,1
16,36,1.3998,5.3998,20,1,1
16,36,3.3925,7.3925,-1,2,0
16,36,0.64696,4.647,20,1,1
16,36,0.90066,4.9007,20,1,1
16,36,0.71843,7.7184,-20,1,0
16,36,2.1022,6.1022,1,2,1
16,36,1.1431,5.1431,1,2,1
16,36,1.3972,5.3972,20,1,1
16,36,0.65243,4.6524,20,1,1
16,36,1.1334,5.1334,20,1,1
16,37,0.98669,4.9867,1,2,1
16,37,0.65297,4.653,20,1,1
16,37,0.9442,4.9442,-1,2,0
16,37,1.1337,5.1337,20,1,1
16,37,0.87302,4.873,20,1,1
16,37,1.8256,5.8256,20,1,1
16,37,4.1661,8.1661,1,2,1
16,37,1.765,5.765,-1,2,0
16,37,2.015,6.015,1,2,1
16,37,0.98678,4.9868,1,2,1
16,37,1.75,5.75,20,1,1
16,37,0.65789,4.6579,20,1,1
16,37,1.1515,5.1515,-1,2,0
16,38,1.0375,5.0375,20,1,1
16,38,1.5917,5.5917,1,2,1
16,38,1.2854,5.2854,20,1,1
16,38,0.71298,4.713,20,1,1
16,38,1.2496,5.2496,-1,2,0
16,38,0.95512,7.9551,-20,1,0
16,38,0.96116,4.9612,20,1,1
16,38,1.6311,5.6311,-1,2,0
16,38,1.0958,5.0958,-1,2,0
16,38,3.4853,7.4853,1,2,1
16,38,1.2166,5.2166,20,1,1
16,38,3.824,7.824,1,2,1
16,39,0.88454,4.8845,20,1,1
16,39,0.85224,4.8522,-1,2,0
16,39,0.70025,4.7002,20,1,1
16,39,0.94451,4.9445,1,2,1
16,39,1.9318,5.9318,1,2,1
16,39,0.91249,4.9125,20,1,1
16,39,1.5387,5.5387,20,1,1
16,39,3.6623,7.6623,-1,2,0
16,39,2.6851,6.6851,20,1,1
16,39,1.2183,5.2183,20,1,1
16,39,1.1525,5.1525,20,1,1
16,39,1.6231,5.6231,1,2,1
16,39,2.0921,6.0921,20,1,1
16,40,2.3832,6.3832,-1,2,0
16,40,0.81351,4.8135,20,1,1
16,40,1.708,5.708,1,2,1
16,40,0.83613,4.8361,20,1,1
16,40,1.0979,5.0979,1,2,1
16,40,0.83338,4.8334,20,1,1
16,40,4.5233,8.5233,1,2,1
16,40,0.92136,4.9214,20,1,1
16,40,1.2692,5.2692,1,2,1
16,40,0.81957,4.8196,20,1,1
16,40,1.02,5.02,20,1,1
16,40,1.0499,5.0499,1,2,1
16,40,0.74357,4.7436,20,1,1
17,1,5.7181,9.7181,20,1,1
17,1,3.5854,7.5854,20,1,1
17,1,3.209,7.209,20,1,1
17,1,2.7117,6.7117,20,1,1
17,1,4.9288,8.9288,20,1,1
17,1,5.0534,9.0534,-1,2,0
17,1,4.436,8.436,20,1,1
17,1,2.7775,6.7775,20,1,1
17,1,2.486,6.486,1,2,1
17,2,4.5016,8.5016,20,1,1
17,2,1.4435,5.4435,20,1,1
17,2,3.2824,7.2824,1,2,1
17,2,1.5527,8.5527,-20,1,0
17,2,1.4252,5.4252,20,1,1
17,2,2.0888,6.0888,-1,2,0
17,2,2.372,6.372,1,2,1
17,2,1.604,8.604,-20,1,0
17,2,3.1173,7.1173,20,1,1
17,2,1.7202,5.7202,-1,2,0
17,3,2.5763,6.5763,20,1,1
17,3,1.7091,5.7091,20,1,1
17,3,5.0591,9.0591,20,1,1
17,3,1.0301,5.0301,20,1,1
17,3,0.97561,4.9756,1,2,1
17,3,3.5814,7.5814,1,2,1
17,3,2.1943,6.1943,-1,2,0
17,3,2.6822,6.6822,-1,2,0
17,3,3.0345,7.0345,-1,2,0
17,3,3.8248,7.8248,-1,2,0
17,3,1.8014,5.8014,-1,2,0
17,4,6.2043,13.204,-20,1,0
17,4,1.5939,5.5939,-1,2,0
17,4,1.3252,5.3252,-1,2,0
17,4,1.4157,5.4157,-1,2,0
17,4,2.5767,6.5767,-1,2,0
17,4,2.7017,6.7017,20,1,1
17,4,1.3968,5.3968,20,1,1
17,4,7.4382,11.438,-1,2,0
17,4,0.89426,4.8943,20,1,1
17,4,1.3228,5.3228,20,1,1
17,5,2.0519,6.0519,20,1,1
17,5,2.8827,6.8827,20,1,1
17,5,1.2005,5.2005,20,1,1
17,5,1.6679,5.6679,1,2,1
17,5,3.3888,7.3888,20,1,1
17,5,4.2651,8.2651,20,1,1
17,5,1.1684,5.1684,-1,2,0
17,5,3.8081,7.8081,1,2,1
17,5,2.602,6.602,-1,2,0
17,5,1.198,5.198,20,1,1
17,5,2.2353,6.2353,20,1,1
17,6,1.5073,5.5073,20,1,1
17,6,1.1773,5.1773,1,2,1
17,6,0.89446,4.8945,20,1,1
17,6,0.94874,4.9487,20,1,1
17,6,0.78223,4.7822,20,1,1
17,6,1.0404,5.0404,20,1,1
17,6,1.563,5.563,20,1,1
17,6,1.2732,5.2732,20,1,1
17,6,0.90294,7.9029,-20,1,0
17,6,3.5456,7.5456,1,2,1
17,6,1.3542,5.3542,20,1,1
17,6,2.0606,6.0606,20,1,1
17,7,2.4257,6.4257,20,1,1
17,7,2.5585,9.5585,-20,1,0
17,7,5.0162,9.0162,-1,2,0
17,7,1.1043,5.1043,1,2,1
17,7,5.8545,9.8545,-1,2,0
17,7,3.8634,7.8634,-1,2,0
17,7,3.366,7.366,-1,2,0
17,7,0.81002,4.81,1,2,1
17,7,3.7311,7.7311,1,2,1
17,8,2.1871,6.1871,20,1,1
17,8,3.7071,7.7071,1,2,1
17,8,0.85173,4.8517,1,2,1
17,8,0.97357,4.9736,1,2,1
17,8,3.8351,7.8351,1,2,1
17,8,0.58164,4.5816,20,1,1
17,8,1.5335,5.5335,1,2,1
17,8,0.90457,4.9046,-1,2,0
17,8,2.0611,6.0611,20,1,1
17,8,2.9704,6.9704,20,1,1
17,8,1.4869,5.4869,-1,2,0
17,8,1.1503,5.1503,20,1,1
17,9,1.4781,5.4781,20,1,1
17,9,1.5063,5.5063,-1,2,0
17,9,1.3563,5.3563,-1,2,0
17,9,0.97805,4.9781,20,1,1
17,9,0.80849,4.8085,20,1,1
17,9,0.91552,4.9155,20,1,1
17,9,1.3423,5.3423,-1,2,0
17,9,0.86057,4.8606,20,1,1
17,9,0.76584,4.7658,20,1,1
17,9,0.67628,4.6763,20,1,1
17,9,1.8569,5.8569,20,1,1
17,9,0.97516,4.9752,20,1,1
17,9,1.23,5.23,1,2,1
17,9,2.0599,9.0599,-20,1,0
17,10,1.0516,5.0516,20,1,1
17,10,1.4155,5.4155,-1,2,0
17,10,3.2029,7.2029,1,2,1
17,10,0.80093,4.8009,20,1,1
17,10,0.75695,4.7569,1,2,1
17,10,2.2995,6.2995,-1,2,0
17,10,0.73361,4.7336,20,1,1
17,10,0.8227,4.8227,1,2,1
17,10,1.3174,5.3174,20,1,1
17,10,1.4111,5.4111,-1,2,0
17,10,2.008,6.008,1,2,1
17,10,2.0083,6.0083,20,1,1
17,10,2.5563,6.5563,-1,2,0
17,11,1.0784,5.0784,20,1,1
17,11,1.0677,5.0677,-1,2,0
17,11,2.2715,6.2715,-1,2,0
17,11,2.6323,6.6323,1,2,1
17,11,0.92772,4.9277,1,2,1
17,11,4.2131,8.2131,1,2,1
17,11,2.6678,6.6678,-1,2,0
17,11,0.96428,4.9643,1,2,1
17,11,0.74401,4.744,20,1,1
17,11,2.6893,6.6893,1,2,1
17,11,2.3395,6.3395,1,2,1
17,11,0.98269,4.9827,20,1,1
17,12,3.04,7.04,1,2,1
17,12,1.1409,5.1409,20,1,1
17,12,1.6013,5.6013,20,1,1
17,12,1.3737,8.3737,-20,1,0
17,12,1.4678,5.4678,20,1,1
17,12,2.2931,6.2931,1,2,1
17,12,1.533,5.533,20,1,1
17,12,1.7675,5.7675,20,1,1
17,12,2.3637,6.3637,20,1,1
17,12,1.3174,8.3174,-20,1,0
17,12,1.9546,5.9546,1,2,1
17,13,3.5398,7.5398,1,2,1
17,13,2.5146,6.5146,1,2,1
17,13,1.5581,5.5581,1,2,1
17,13,0.97887,4.9789,20,1,1
17,13,1.5224,5.5224,1,2,1
17,13,1.0161,5.0161,-1,2,0
17,13,2.722,6.722,1,2,1
17,13,1.8272,5.8272,20,1,1
17,13,2.0252,6.0252,20,1,1
17,13,1.3047,5.3047,1,2,1
17,13,1.6336,8.6336,-20,1,0
17,14,2.4453,6.4453,20,1,1
17,14,4.0792,8.0792,-1,2,0
17,14,0.84092,4.8409,20,1,1
17,14,1.6463,5.6463,1,2,1
17,14,1.5273,5.5273,20,1,1
17,14,1.1173,5.1173,20,1,1
17,14,4.4603,8.4603,1,2,1
17,14,2.0639,6.0639,1,2,1
17,14,1.6178,5.6178,-1,2,0
17,14,0.901,4.901,1,2,1
17,14,3.3254,7.3254,1,2,1
17,15,2.3,6.3,20,1,1
17,15,2.0687,6.0687,1,2,1
17,15,1.7123,8.7123,-20,1,0
17,15,1.3307,5.3307,20,1,1
17,15,0.96207,4.9621,20,1,1
17,15,0.99904,4.999,1,2,1
17,15,2.6783,6.6783,20,1,1
17,15,1.9938,5.9938,1,2,1
17,15,2.6605,6.6605,20,1,1
17,15,1.9373,5.9373,20,1,1
17,15,2.1634,6.1634,20,1,1
17,15,3.1418,7.1418,20,1,1
17,16,1.4808,5.4808,20,1,1
17,16,1.0377,5.0377,20,1,1
17,16,0.76029,4.7603,20,1,1
17,16,0.8081,4.8081,20,1,1
17,16,1.9736,5.9736,20,1,1
17,16,2.3617,6.3617,1,2,1
17,16,3.5299,7.5299,1,2,1
17,16,1.0347,8.0347,-20,1,0
17,16,5.9781,9.9781,1,2,1
17,16,1.102,5.102,20,1,1
17,16,2.669,6.669,20,1,1
17,17,3.0008,7.0008,-1,2,0
17,17,2.6188,6.6188,-1,2,0
17,17,1.4552,5.4552,20,1,1
17,17,0.95539,4.9554,20,1,1
17,17,1.6674,5.6674,20,1,1
17,17,1.7459,5.7459,20,1,1
17,17,1.8428,5.8428,1,2,1
17,17,0.8021,4.8021,20,1,1
17,17,1.3995,5.3995,20,1,1
17,17,1.104,5.104,20,1,1
17,17,3.4751,7.4751,20,1,1
17,17,7.0737,11.074,1,2,1
17,18,1.2443,5.2443,20,1,1
17,18,2.2535,6.2535,1,2,1
17,18,1.3426,5.3426,1,2,1
17,18,0.5779,4.5779,-1,2,0
17,18,0.99841,4.9984,20,1,1
17,18,0.75963,4.7596,20,1,1
17,18,6.0263,10.026,-1,2,0
17,18,1.2609,5.2609,1,2,1
17,18,0.72948,4.7295,20,1,1
17,18,0.80299,4.803,20,1,1
17,18,0.65752,4.6575,1,2,1
17,18,2.0102,6.0102,1,2,1
17,18,1.9375,5.9375,1,2,1
17,19,2.2075,6.2075,1,2,1
17,19,0.79223,4.7922,20,1,1
17,19,1.2615,5.2615,20,1,1
17,19,3.9585,7.9585,1,2,1
17,19,0.73052,4.7305,20,1,1
17,19,4.2221,8.2221,1,2,1
17,19,1.1036,5.1036,20,1,1
17,19,3.2058,7.2058,-1,2,0
17,19,1.6281,5.6281,-1,2,0
17,19,2.0044,6.0044,-1,2,0
17,19,0.7782,4.7782,20,1,1
17,19,2.5554,6.5554,-1,2,0
17,20,2.2335,6.2335,20,1,1
17,20,1.1433,5.1433,1,2,1
17,20,1.4235,5.4235,1,2,1
17,20,1.8097,5.8097,1,2,1
17,20,0.6247,4.6247,20,1,1
17,20,4.2049,8.2049,20,1,1
17,20,1.359,5.359,20,1,1
17,20,0.9203,4.9203,20,1,1
17,20,1.4419,5.4419,1,2,1
17,20,2.0119,9.0119,-20,1,0
17,20,2.1452,6.1452,20,1,1
17,20,1.1544,5.1544,-1,2,0
17,21,1.7127,5.7127,1,2,1
17,21,1.1375,5.1375,1,2,1
17,21,1.5753,5.5753,-1,2,0
17,21,0.85675,7.8568,-20,1,0
17,21,2.6397,9.6397,-20,1,0
17,21,0.9172,4.9172,20,1,1
17,21,0.71445,4.7145,20,1,1
17,21,0.66779,4.6678,20,1,1
17,21,0.71065,4.7106,20,1,1
17,21,2.6037,6.6037,20,1,1
17,21,0.86117,4.8612,20,1,1
17,21,2.8476,6.8476,1,2,1
17,22,4.5051,8.5051,-1,2,0
17,22,0.73233,4.7323,1,2,1
17,22,2.0375,6.0375,20,1,1
17,22,3.5386,7.5386,1,2,1
17,22,1.8416,5.8416,1,2,1
17,22,1.3782,5.3782,1,2,1
17,22,2.4167,6.4167,1,2,1
17,22,4.922,8.922,-1,2,0
17,22,2.1295,6.1295,20,1,1
17,22,1.1355,5.1355,-1,2,0
17,22,0.93764,7.9376,-20,1,0
17,23,4.1851,8.1851,1,2,1
17,23,2.1451,6.1451,20,1,1
17,23,0.8151,4.8151,20,1,1
17,23,0.90071,4.9007,-1,2,0
17,23,1.3301,5.3301,1,2,1
17,23,0.89833,4.8983,20,1,1
17,23,1.8259,5.8259,20,1,1
17,23,2.3682,6.3682,20,1,1
17,23,0.95218,4.9522,1,2,1
17,23,3.0243,7.0243,-1,2,0
17,23,1.3762,5.3762,20,1,1
17,23,3.5864,7.5864,1,2,1
17,24,1.0004,5.0004,20,1,1
17,24,3.7944,7.7944,20,1,1
17,24,1.3501,5.3501,20,1,1
17,24,1.9262,5.9262,20,1,1
17,24,1.5022,5.5022,20,1,1
17,24,1.642,5.642,20,1,1
17,24,1.725,5.725,20,1,1
17,24,2.1573,6.1573,1,2,1
17,24,1.2931,8.2931,-20,1,0
17,24,5.6783,12.678,-20,1,0
17,25,5.132,9.132,20,1,1
17,25,3.178,7.178,1,2,1
17,25,5.0521,9.0521,1,2,1
17,25,1.061,5.061,1,2,1
17,25,1.3333,5.3333,20,1,1
17,25,4.8191,8.8191,-1,2,0
17,25,4.0462,8.0462,-1,2,0
17,25,0.9198,4.9198,20,1,1
17,25,1.279,5.279,20,1,1
17,25,0.92374,4.9237,20,1,1
17,26,2.5069,6.5069,1,2,1
17,26,1.1616,5.1616,20,1,1
17,26,1.6814,5.6814,20,1,1
17,26,1.2374,5.2374,-1,2,0
17,26,2.7455,6.7455,-1,2,0
17,26,4.4134,8.4134,-1,2,0
17,26,0.81988,4.8199,20,1,1
17,26,0.80342,7.8034,-20,1,0
17,26,5.0442,9.0442,-1,2,0
17,26,4.6245,8.6245,1,2,1
17,27,5.2674,9.2674,1,2,1
17,27,0.88187,4.8819,20,1,1
17,27,0.8175,4.8175,20,1,1
17,27,2.9609,6.9609,1,2,1
17,27,1.498,5.498,20,1,1
17,27,1.216,5.216,20,1,1
17,27,2.8832,6.8832,20,1,1
17,27,4.7796,8.7796,20,1,1
17,27,2.5612,6.5612,-1,2,0
17,27,1.0547,5.0547,20,1,1
17,27,1.4509,5.4509,20,1,1
17,28,4.9482,8.9482,-1,2,0
17,28,2.2218,6.2218,20,1,1
17,28,2.7135,6.7135,1,2,1
17,28,1.6093,5.6093,20,1,1
17,28,0.96104,4.961,20,1,1
17,28,2.579,6.579,-1,2,0
17,28,2.7436,6.7436,20,1,1
17,28,3.6963,10.696,-20,1,0
17,28,1.8075,5.8075,1,2,1
17,28,0.8514,4.8514,20,1,1
17,29,1.8464,5.8464,20,1,1
17,29,5.3329,9.3329,20,1,1
17,29,0.96928,4.9693,20,1,1
17,29,2.1754,6.1754,20,1,1
17,29,1.4222,5.4222,1,2,1
17,29,3.3674,7.3674,20,1,1
17,29,3.7262,7.7262,1,2,1
17,29,1.1321,5.1321,20,1,1
17,29,1.7957,5.7957,20,1,1
17,29,1.8422,5.8422,1,2,1
17,29,1.152,5.152,-1,2,0
17,30,2.8819,6.8819,-1,2,0
17,30,1.6842,5.6842,1,2,1
17,30,1.4859,5.4859,20,1,1
17,30,2.6622,6.6622,1,2,1
17,30,2.8409,6.8409,-1,2,0
17,30,0.97378,4.9738,-1,2,0
17,30,1.8717,5.8717,20,1,1
17,30,1.0021,5.0021,20,1,1
17,30,2.8997,6.8997,1,2,1
17,30,0.81194,4.8119,1,2,1
17,30,2.1622,9.1622,-20,1,0
17,31,1.0794,5.0794,1,2,1
17,31,1.1158,5.1158,20,1,1
17,31,1.4036,5.4036,20,1,1
17,31,1.4416,5.4416,1,2,1
17,31,1.8358,5.8358,1,2,1
17,31,2.4621,6.4621,1,2,1
17,31,1.8904,8.8904,-20,1,0
17,31,0.85502,4.855,20,1,1
17,31,0.58857,4.5886,20,1,1
17,31,1.3353,5.3353,20,1,1
17,31,0.75098,4.751,20,1,1
17,31,0.80814,7.8081,-20,1,0
17,32,0.80864,4.8086,20,1,1
17,32,0.76685,4.7669,-1,2,0
17,32,0.75016,4.7502,20,1,1
17,32,0.76633,4.7663,20,1,1
17,32,2.3146,6.3146,-1,2,0
17,32,1.7772,5.7772,20,1,1
17,32,2.879,6.879,20,1,1
17,32,2.2048,6.2048,-1,2,0
17,32,1.8405,5.8405,1,2,1
17,32,1.2911,5.2911,1,2,1
17,32,3.2387,7.2387,-1,2,0
17,32,1.344,5.344,-1,2,0
17,32,0.76752,4.7675,20,1,1
17,33,6.4203,10.42,20,1,1
17,33,1.2665,5.2665,20,1,1
17,33,1.1412,5.1412,-1,2,0
17,33,1.3036,5.3036,-1,2,0
17,33,0.81301,4.813,-1,2,0
17,33,1.0719,5.0719,20,1,1
17,33,1.2136,5.2136,20,1,1
17,33,1.128,5.128,20,1,1
17,33,0.80615,4.8061,1,2,1
17,33,1.8184,5.8184,20,1,1
17,33,2.2688,6.2688,1,2,1
17,33,1.3159,5.3159,20,1,1
17,34,6.1754,10.175,20,1,1
17,34,0.94378,4.9438,20,1,1
17,34,2.2481,6.2481,1,2,1
17,34,1.0918,5.0918,20,1,1
17,34,2.1913,6.1913,20,1,1
17,34,1.2603,5.2603,20,1,1
17,34,7.0366,11.037,1,2,1
17,34,1.1205,5.1205,20,1,1
17,34,1.3677,5.3677,20,1,1
17,34,1.7019,5.7019,1,2,1
17,34,1.6711,5.6711,20,1,1
17,35,0.91654,4.9165,20,1,1
17,35,1.0681,5.0681,20,1,1
17,35,1.4495,5.4495,20,1,1
17,35,1.0594,5.0594,1,2,1
17,35,0.86287,4.8629,1,2,1
17,35,0.78247,4.7825,-1,2,0
17,35,2.2188,6.2188,-1,2,0
17,35,1.2473,5.2473,1,2,1
17,35,0.86765,4.8677,20,1,1
17,35,2.506,6.506,-1,2,0
17,35,1.0482,5.0482,20,1,1
17,35,2.8006,6.8006,-1,2,0
17,35,1.2051,5.2051,1,2,1
17,36,3.1618,7.1618,20,1,1
17,36,0.75203,4.752,-1,2,0
17,36,2.6383,6.6383,20,1,1
17,36,1.1137,5.1137,20,1,1
17,36,1.3188,5.3188,1,2,1
17,36,0.68011,4.6801,20,1,1
17,36,1.3152,5.3152,1,2,1
17,36,1.5642,5.5642,20,1,1
17,36,5.9713,9.9713,-1,2,0
17,36,1.9895,5.9895,-1,2,0
17,36,0.78739,4.7874,20,1,1
17,36,0.71892,4.7189,20,1,1
17,37,0.89475,4.8948,20,1,1
17,37,4.0144,8.0144,1,2,1
